timestamp,activity,acc_x,acc_y,acc_z
1775305610904,Sitting,0.0000,0.0000,0.0000
1775305610921,Sitting,0.0000,0.0000,0.0000
1775305610938,Sitting,0.0000,0.0000,0.0000
1775305610954,Sitting,0.0000,0.0000,0.0000
1775305610971,Sitting,0.0000,0.0000,0.0000
1775305610988,Sitting,0.0000,0.0000,0.0000
1775305611004,Sitting,0.0000,0.0000,0.0000
1775305611021,Sitting,0.0000,0.0000,0.0000
1775305611038,Sitting,0.0000,0.0000,0.0000
1775305611054,Sitting,0.0000,0.0000,0.0000
1775305611071,Sitting,0.0000,0.0000,0.0000
1775305611087,Sitting,0.0000,0.0000,0.0000
1775305611104,Sitting,0.0000,0.0000,0.0000
1775305611121,Sitting,0.0000,0.0000,0.0000
1775305611137,Sitting,0.0000,0.0000,0.0000
1775305611154,Sitting,0.0000,0.0000,0.0000
1775305611171,Sitting,0.0000,0.0000,0.0000
1775305611188,Sitting,0.0000,0.0000,0.0000
1775305611204,Sitting,0.0000,0.0000,0.0000
1775305611221,Sitting,0.0000,0.0000,0.0000
1775305611237,Sitting,0.0000,0.0000,0.0000
1775305611254,Sitting,0.0000,0.0000,0.0000
1775305611271,Sitting,0.0000,0.0000,0.0000
1775305611287,Sitting,0.0000,0.0000,0.0000
1775305611304,Sitting,0.0000,0.0000,0.0000
1775305611321,Sitting,0.0000,0.0000,0.0000
1775305611337,Sitting,0.0000,0.0000,0.0000
1775305611354,Sitting,0.0000,0.0000,0.0000
1775305611371,Sitting,0.0000,0.0000,0.0000
1775305611387,Sitting,0.0000,0.0000,0.0000
1775305611405,Sitting,0.0000,0.0000,0.0000
1775305611421,Sitting,0.0000,0.0000,0.0000
1775305611437,Sitting,0.0000,0.0000,0.0000
1775305611454,Sitting,0.0000,0.0000,0.0000
1775305611471,Sitting,0.0000,0.0000,0.0000
1775305611487,Sitting,0.0000,0.0000,0.0000
1775305611504,Sitting,0.0000,0.0000,0.0000
1775305611521,Sitting,0.0000,0.0000,0.0000
1775305611538,Sitting,0.0000,0.0000,0.0000
1775305611554,Sitting,0.0000,0.0000,0.0000
1775305611571,Sitting,0.0000,0.0000,0.0000
1775305611587,Sitting,0.0000,0.0000,0.0000
1775305611604,Sitting,0.0000,0.0000,0.0000
1775305611621,Sitting,0.0000,0.0000,0.0000
1775305611637,Sitting,0.0000,0.0000,0.0000
1775305611654,Sitting,0.0000,0.0000,0.0000
1775305611671,Sitting,0.0000,0.0000,0.0000
1775305611687,Sitting,0.0000,0.0000,0.0000
1775305611704,Sitting,0.0000,0.0000,0.0000
1775305611721,Sitting,0.0000,0.0000,0.0000
1775305611737,Sitting,0.0000,0.0000,0.0000
1775305611754,Sitting,0.0000,0.0000,0.0000
1775305611771,Sitting,0.0000,0.0000,0.0000
1775305611788,Sitting,0.0000,0.0000,0.0000
1775305611804,Sitting,0.0000,0.0000,0.0000
1775305611821,Sitting,0.0000,0.0000,0.0000
1775305611838,Sitting,0.0000,0.0000,0.0000
1775305611854,Sitting,0.0000,0.0000,0.0000
1775305611871,Sitting,0.0000,0.0000,0.0000
1775305611887,Sitting,0.0000,0.0000,0.0000
1775305611904,Sitting,0.0000,0.0000,0.0000
1775305611921,Sitting,0.0000,0.0000,0.0000
1775305611938,Sitting,0.0000,0.0000,0.0000
1775305611954,Sitting,0.0000,0.0000,0.0000
1775305611971,Sitting,0.0000,0.0000,0.0000
1775305611987,Sitting,0.0000,0.0000,0.0000
1775305612004,Sitting,0.0000,0.0000,0.0000
1775305612021,Sitting,0.0000,0.0000,0.0000
1775305612037,Sitting,0.0000,0.0000,0.0000
1775305612054,Sitting,0.0000,0.0000,0.0000
1775305612071,Sitting,0.0000,0.0000,0.0000
1775305612087,Sitting,0.0000,0.0000,0.0000
1775305612104,Sitting,0.0000,0.0000,0.0000
1775305612121,Sitting,0.0000,0.0000,0.0000
1775305612137,Sitting,0.0000,0.0000,0.0000
1775305612154,Sitting,0.0000,0.0000,0.0000
1775305612170,Sitting,0.0000,0.0000,0.0000
1775305612187,Sitting,0.0000,0.0000,0.0000
1775305612204,Sitting,0.0000,0.0000,0.0000
1775305612221,Sitting,0.0000,0.0000,0.0000
1775305612237,Sitting,0.0000,0.0000,0.0000
1775305612254,Sitting,-0.1000,0.0000,0.0000
1775305612271,Sitting,0.0000,0.0000,0.0000
1775305612287,Sitting,0.0000,0.0000,0.0000
1775305612304,Sitting,0.0000,0.0000,0.0000
1775305612321,Sitting,0.0000,0.0000,0.0000
1775305612337,Sitting,0.0000,0.0000,0.0000
1775305612354,Sitting,0.0000,0.0000,0.0000
1775305612371,Sitting,0.0000,0.0000,0.0000
1775305612387,Sitting,0.0000,0.0000,0.0000
1775305612404,Sitting,0.0000,0.0000,0.0000
1775305612421,Sitting,0.0000,0.0000,0.0000
1775305612437,Sitting,0.0000,0.0000,0.0000
1775305612454,Sitting,0.0000,0.0000,0.0000
1775305612470,Sitting,0.0000,0.0000,0.0000
1775305612487,Sitting,0.0000,0.0000,0.0000
1775305612504,Sitting,0.0000,0.0000,0.0000
1775305612521,Sitting,0.0000,0.0000,0.0000
1775305612537,Sitting,0.0000,0.0000,0.0000
1775305612554,Sitting,0.0000,0.0000,0.0000
1775305612570,Sitting,0.0000,0.0000,0.0000
1775305612587,Sitting,0.0000,0.0000,0.0000
1775305612604,Sitting,0.0000,0.0000,0.0000
1775305612621,Sitting,0.0000,0.0000,0.0000
1775305612637,Sitting,0.0000,0.0000,0.0000
1775305612654,Sitting,0.0000,0.0000,0.0000
1775305612671,Sitting,0.0000,0.0000,0.0000
1775305612687,Sitting,0.0000,0.0000,0.0000
1775305612704,Sitting,0.0000,0.0000,0.0000
1775305612721,Sitting,0.0000,0.0000,0.0000
1775305612737,Sitting,0.0000,0.0000,0.0000
1775305612754,Sitting,0.0000,0.0000,0.0000
1775305612771,Sitting,0.0000,0.0000,0.0000
1775305612787,Sitting,0.0000,0.0000,0.0000
1775305612804,Sitting,0.0000,0.0000,0.0000
1775305612821,Sitting,0.0000,0.0000,0.0000
1775305612837,Sitting,0.0000,0.0000,0.0000
1775305612854,Sitting,0.0000,0.0000,0.0000
1775305612871,Sitting,0.0000,0.0000,0.0000
1775305612887,Sitting,0.0000,0.0000,0.0000
1775305612904,Sitting,0.0000,0.0000,0.0000
1775305612921,Sitting,0.0000,0.0000,0.0000
1775305612938,Sitting,0.0000,0.0000,0.0000
1775305612954,Sitting,0.0000,0.0000,0.0000
1775305612971,Sitting,0.0000,0.0000,0.0000
1775305612987,Sitting,0.0000,0.0000,0.0000
1775305613004,Sitting,0.0000,0.0000,0.0000
1775305613021,Sitting,0.0000,0.0000,0.0000
1775305613037,Sitting,0.0000,0.0000,0.0000
1775305613054,Sitting,0.0000,0.0000,0.0000
1775305613071,Sitting,0.0000,0.0000,0.0000
1775305613087,Sitting,0.0000,0.0000,0.0000
1775305613104,Sitting,0.0000,0.0000,0.0000
1775305613121,Sitting,0.0000,0.0000,0.0000
1775305613137,Sitting,0.0000,0.0000,0.0000
1775305613154,Sitting,0.0000,0.0000,0.0000
1775305613171,Sitting,0.0000,0.0000,0.0000
1775305613187,Sitting,0.0000,0.0000,0.0000
1775305613204,Sitting,0.0000,0.0000,0.0000
1775305613221,Sitting,0.0000,0.0000,0.0000
1775305613237,Sitting,0.0000,0.0000,0.0000
1775305613254,Sitting,0.0000,0.0000,0.0000
1775305613271,Sitting,0.0000,0.0000,0.0000
1775305613287,Sitting,0.0000,0.0000,0.0000
1775305613304,Sitting,0.0000,0.0000,0.0000
1775305613320,Sitting,0.0000,0.0000,0.0000
1775305613337,Sitting,0.0000,0.0000,0.0000
1775305613354,Sitting,0.0000,0.0000,0.0000
1775305613371,Sitting,0.0000,0.0000,0.0000
1775305613387,Sitting,0.0000,0.0000,0.0000
1775305613404,Sitting,0.0000,0.0000,0.0000
1775305613421,Sitting,0.0000,0.0000,0.0000
1775305613437,Sitting,0.0000,0.0000,0.0000
1775305613454,Sitting,0.0000,0.0000,0.0000
1775305613471,Sitting,0.0000,0.0000,0.0000
1775305613487,Sitting,0.0000,0.0000,0.0000
1775305613504,Sitting,0.0000,0.0000,0.0000
1775305613520,Sitting,0.0000,0.0000,0.0000
1775305613537,Sitting,0.0000,0.0000,0.0000
1775305613554,Sitting,0.0000,0.0000,0.0000
1775305613571,Sitting,0.0000,0.0000,0.0000
1775305613587,Sitting,0.0000,0.0000,0.0000
1775305613604,Sitting,0.0000,0.0000,0.0000
1775305613621,Sitting,0.0000,0.0000,0.0000
1775305613637,Sitting,0.0000,0.0000,0.0000
1775305613654,Sitting,0.0000,0.0000,0.0000
1775305613671,Sitting,0.0000,0.0000,0.0000
1775305613687,Sitting,0.0000,0.0000,0.0000
1775305613704,Sitting,0.0000,0.0000,0.0000
1775305613721,Sitting,0.0000,0.0000,0.0000
1775305613737,Sitting,0.0000,0.0000,0.0000
1775305613754,Sitting,0.0000,0.0000,0.0000
1775305613771,Sitting,0.0000,0.0000,0.0000
1775305613787,Sitting,0.0000,0.0000,0.0000
1775305613804,Sitting,0.0000,0.0000,0.0000
1775305613821,Sitting,0.0000,0.0000,0.0000
1775305613838,Sitting,0.0000,0.0000,0.0000
1775305613854,Sitting,0.0000,0.0000,0.0000
1775305613871,Sitting,0.0000,0.0000,0.0000
1775305613887,Sitting,0.0000,0.0000,0.0000
1775305613904,Sitting,0.0000,0.0000,0.0000
1775305613920,Sitting,0.0000,0.0000,0.0000
1775305613937,Sitting,0.0000,0.0000,0.0000
1775305613954,Sitting,0.0000,0.0000,0.0000
1775305613971,Sitting,0.0000,0.0000,0.0000
1775305613987,Sitting,0.0000,0.0000,0.0000
1775305614004,Sitting,0.0000,0.0000,0.0000
1775305614021,Sitting,0.0000,0.0000,0.0000
1775305614037,Sitting,-0.1000,0.0000,0.0000
1775305614054,Sitting,0.0000,0.0000,0.0000
1775305614070,Sitting,0.0000,0.0000,0.0000
1775305614087,Sitting,0.0000,0.0000,0.0000
1775305614104,Sitting,0.0000,0.0000,0.0000
1775305614121,Sitting,0.0000,0.0000,0.0000
1775305614137,Sitting,0.0000,0.0000,0.0000
1775305614154,Sitting,0.0000,0.0000,0.0000
1775305614171,Sitting,0.0000,0.0000,0.0000
1775305614187,Sitting,0.0000,0.0000,0.0000
1775305614204,Sitting,0.0000,0.0000,0.0000
1775305614220,Sitting,0.0000,0.0000,0.0000
1775305614238,Sitting,0.0000,0.0000,0.0000
1775305614254,Sitting,0.0000,0.0000,0.0000
1775305614271,Sitting,0.0000,0.0000,0.0000
1775305614287,Sitting,0.0000,0.0000,0.0000
1775305614304,Sitting,0.0000,0.0000,0.0000
1775305614321,Sitting,0.0000,0.0000,0.0000
1775305614337,Sitting,0.0000,0.0000,0.0000
1775305614354,Sitting,0.0000,0.0000,0.0000
1775305614371,Sitting,0.0000,0.0000,0.0000
1775305614387,Sitting,0.0000,0.0000,0.0000
1775305614404,Sitting,0.0000,0.0000,0.0000
1775305614421,Sitting,0.0000,0.0000,0.0000
1775305614437,Sitting,0.0000,0.0000,0.0000
1775305614454,Sitting,0.0000,0.0000,0.0000
1775305614471,Sitting,0.0000,0.0000,0.0000
1775305614487,Sitting,0.0000,0.0000,0.0000
1775305614504,Sitting,0.0000,0.0000,0.0000
1775305614521,Sitting,0.0000,0.0000,0.0000
1775305614537,Sitting,0.0000,0.0000,0.0000
1775305614554,Sitting,0.0000,0.0000,0.0000
1775305614570,Sitting,0.0000,0.0000,0.0000
1775305614587,Sitting,0.0000,0.0000,0.0000
1775305614604,Sitting,0.0000,0.0000,0.0000
1775305614621,Sitting,0.0000,0.0000,0.0000
1775305614637,Sitting,0.0000,0.0000,0.0000
1775305614654,Sitting,0.0000,0.0000,0.0000
1775305614670,Sitting,-0.1000,0.0000,0.0000
1775305614687,Sitting,0.0000,0.0000,0.0000
1775305614704,Sitting,0.0000,0.0000,0.0000
1775305614721,Sitting,0.0000,0.0000,0.0000
1775305614737,Sitting,0.0000,0.0000,0.0000
1775305614754,Sitting,0.0000,0.0000,0.0000
1775305614770,Sitting,0.0000,0.0000,0.0000
1775305614787,Sitting,0.0000,0.0000,0.0000
1775305614804,Sitting,0.0000,0.0000,0.0000
1775305614821,Sitting,0.0000,0.0000,0.0000
1775305614837,Sitting,0.0000,0.0000,0.0000
1775305614854,Sitting,0.0000,0.0000,0.0000
1775305614871,Sitting,0.0000,0.0000,0.0000
1775305614887,Sitting,0.0000,0.0000,0.0000
1775305614904,Sitting,0.0000,0.0000,0.0000
1775305614921,Sitting,0.0000,0.0000,0.0000
1775305614937,Sitting,0.0000,0.0000,0.0000
1775305614954,Sitting,0.0000,0.0000,0.0000
1775305614971,Sitting,0.0000,0.0000,0.0000
1775305614987,Sitting,0.0000,0.0000,0.0000
1775305615004,Sitting,0.0000,0.0000,0.0000
1775305615021,Sitting,0.0000,0.0000,0.0000
1775305615037,Sitting,0.0000,0.0000,0.0000
1775305615054,Sitting,0.0000,0.0000,0.0000
1775305615070,Sitting,0.0000,0.0000,0.0000
1775305615087,Sitting,0.0000,0.0000,0.0000
1775305615104,Sitting,0.0000,0.0000,0.0000
1775305615121,Sitting,0.0000,0.0000,0.0000
1775305615138,Sitting,0.0000,0.0000,0.0000
1775305615154,Sitting,0.0000,0.0000,0.0000
1775305615170,Sitting,0.0000,0.0000,0.0000
1775305615187,Sitting,0.0000,0.0000,0.0000
1775305615204,Sitting,0.0000,0.0000,0.0000
1775305615221,Sitting,0.0000,0.0000,0.0000
1775305615237,Sitting,0.0000,0.0000,0.0000
1775305615254,Sitting,0.0000,0.0000,0.0000
1775305615271,Sitting,0.0000,0.0000,0.0000
1775305615289,Sitting,0.0000,0.0000,0.0000
1775305615304,Sitting,0.0000,0.0000,0.0000
1775305615320,Sitting,0.0000,0.0000,0.0000
1775305615337,Sitting,0.0000,0.0000,0.0000
1775305615354,Sitting,0.0000,0.0000,0.0000
1775305615371,Sitting,0.0000,0.0000,0.0000
1775305615387,Sitting,0.0000,0.0000,0.0000
1775305615404,Sitting,0.0000,0.0000,0.0000
1775305615421,Sitting,0.0000,0.0000,0.0000
1775305615437,Sitting,0.0000,0.0000,0.0000
1775305615454,Sitting,0.0000,0.0000,0.0000
1775305615470,Sitting,0.0000,0.0000,0.0000
1775305615487,Sitting,0.0000,0.0000,0.0000
1775305615504,Sitting,0.0000,0.0000,0.0000
1775305615520,Sitting,0.0000,0.0000,0.0000
1775305615537,Sitting,0.0000,0.0000,0.0000
1775305615554,Sitting,0.0000,0.0000,0.0000
1775305615570,Sitting,0.0000,0.0000,0.0000
1775305615587,Sitting,0.0000,0.0000,0.0000
1775305615604,Sitting,0.0000,0.0000,0.0000
1775305615621,Sitting,0.0000,0.0000,0.0000
1775305615637,Sitting,0.0000,0.0000,0.0000
1775305615654,Sitting,0.0000,0.0000,0.0000
1775305615670,Sitting,0.0000,0.0000,0.0000
1775305615687,Sitting,0.0000,0.0000,0.0000
1775305615704,Sitting,0.0000,0.0000,0.0000
1775305615720,Sitting,0.0000,0.0000,0.0000
1775305615737,Sitting,0.0000,0.0000,0.0000
1775305615754,Sitting,0.0000,0.0000,0.0000
1775305615771,Sitting,0.0000,0.0000,0.0000
1775305615787,Sitting,0.0000,0.0000,0.0000
1775305615804,Sitting,0.0000,0.0000,0.0000
1775305615821,Sitting,0.0000,0.0000,0.0000
1775305615838,Sitting,0.0000,0.0000,0.0000
1775305615854,Sitting,0.0000,0.0000,0.0000
1775305615870,Sitting,0.0000,0.0000,0.0000
1775305615887,Sitting,0.0000,0.0000,0.0000
1775305615904,Sitting,0.0000,0.0000,0.0000
1775305615921,Sitting,0.0000,0.0000,0.0000
1775305615938,Sitting,0.0000,0.0000,0.0000
1775305615954,Sitting,0.0000,0.0000,0.0000
1775305615970,Sitting,0.0000,0.0000,0.0000
1775305615987,Sitting,0.0000,0.0000,0.0000
1775305616004,Sitting,0.0000,0.0000,0.0000
1775305616021,Sitting,0.0000,0.0000,0.0000
1775305616037,Sitting,0.0000,0.0000,0.0000
1775305616056,Sitting,0.0000,0.0000,0.0000
1775305616070,Sitting,0.0000,0.0000,0.0000
1775305616088,Sitting,0.0000,0.0000,0.0000
1775305616104,Sitting,0.0000,0.0000,0.0000
1775305616120,Sitting,0.0000,0.0000,0.0000
1775305616137,Sitting,0.0000,0.0000,0.0000
1775305616154,Sitting,0.0000,0.0000,0.0000
1775305616170,Sitting,0.0000,0.0000,0.0000
1775305616187,Sitting,0.0000,0.0000,0.0000
1775305616205,Sitting,0.0000,0.0000,0.0000
1775305616220,Sitting,0.0000,0.0000,0.0000
1775305616237,Sitting,0.0000,0.0000,0.0000
1775305616254,Sitting,0.0000,0.0000,0.0000
1775305616270,Sitting,0.0000,0.0000,0.0000
1775305616287,Sitting,0.0000,0.0000,0.0000
1775305616304,Sitting,0.0000,0.0000,0.0000
1775305616321,Sitting,0.0000,0.0000,0.0000
1775305616337,Sitting,0.0000,0.0000,0.0000
1775305616354,Sitting,0.0000,0.0000,0.0000
1775305616370,Sitting,0.0000,0.0000,0.0000
1775305616387,Sitting,0.0000,0.0000,0.0000
1775305616404,Sitting,0.0000,0.0000,0.0000
1775305616421,Sitting,0.0000,0.0000,0.0000
1775305616437,Sitting,0.0000,0.0000,0.0000
1775305616454,Sitting,0.0000,0.0000,0.0000
1775305616470,Sitting,0.0000,0.0000,0.0000
1775305616487,Sitting,0.0000,0.0000,0.0000
1775305616504,Sitting,0.0000,0.0000,0.0000
1775305616520,Sitting,0.0000,0.0000,0.0000
1775305616537,Sitting,0.0000,0.0000,0.0000
1775305616554,Sitting,0.0000,0.0000,0.0000
1775305616570,Sitting,0.0000,0.0000,0.0000
1775305616587,Sitting,0.0000,0.0000,0.0000
1775305616604,Sitting,0.0000,0.0000,0.0000
1775305616620,Sitting,0.0000,0.0000,0.0000
1775305616637,Sitting,0.0000,0.0000,0.0000
1775305616654,Sitting,0.0000,0.0000,0.0000
1775305616671,Sitting,0.0000,0.0000,0.0000
1775305616687,Sitting,0.0000,0.0000,0.0000
1775305616704,Sitting,0.0000,0.0000,0.0000
1775305616721,Sitting,0.0000,0.0000,0.0000
1775305616737,Sitting,0.0000,0.0000,0.0000
1775305616754,Sitting,0.0000,0.0000,0.0000
1775305616770,Sitting,0.0000,0.0000,0.0000
1775305616787,Sitting,0.0000,0.0000,0.0000
1775305616804,Sitting,0.0000,0.0000,0.0000
1775305616821,Sitting,0.0000,0.0000,0.0000
1775305616837,Sitting,0.0000,0.0000,0.0000
1775305616854,Sitting,0.0000,0.0000,0.0000
1775305616870,Sitting,0.0000,0.0000,0.0000
1775305616887,Sitting,0.0000,0.0000,0.0000
1775305616904,Sitting,0.0000,0.0000,0.0000
1775305616921,Sitting,0.0000,0.0000,0.0000
1775305616937,Sitting,0.0000,0.0000,0.0000
1775305616954,Sitting,0.0000,0.0000,0.0000
1775305616970,Sitting,0.0000,0.0000,0.0000
1775305616987,Sitting,0.0000,0.0000,0.0000
1775305617004,Sitting,0.0000,0.0000,0.0000
1775305617021,Sitting,0.0000,0.0000,0.0000
1775305617038,Sitting,0.0000,0.0000,0.0000
1775305617054,Sitting,0.0000,0.0000,0.0000
1775305617070,Sitting,0.0000,0.0000,0.0000
1775305617087,Sitting,0.0000,0.0000,0.0000
1775305617104,Sitting,0.0000,0.0000,0.0000
1775305617121,Sitting,0.0000,0.0000,0.0000
1775305617137,Sitting,0.0000,0.0000,0.0000
1775305617154,Sitting,0.0000,0.0000,0.0000
1775305617170,Sitting,0.0000,0.0000,0.0000
1775305617187,Sitting,0.0000,0.0000,0.0000
1775305617204,Sitting,0.0000,0.0000,0.0000
1775305617221,Sitting,0.0000,0.0000,0.0000
1775305617237,Sitting,0.0000,0.0000,0.0000
1775305617254,Sitting,-0.1000,0.0000,0.0000
1775305617270,Sitting,0.0000,0.0000,0.0000
1775305617287,Sitting,0.0000,0.0000,0.0000
1775305617304,Sitting,0.0000,0.0000,0.0000
1775305617320,Sitting,0.0000,0.0000,0.0000
1775305617337,Sitting,0.0000,0.0000,0.0000
1775305617354,Sitting,0.0000,0.0000,0.0000
1775305617371,Sitting,0.0000,0.0000,0.0000
1775305617387,Sitting,0.0000,0.0000,0.0000
1775305617404,Sitting,0.0000,0.0000,0.0000
1775305617421,Sitting,0.0000,0.0000,0.0000
1775305617437,Sitting,0.0000,0.0000,0.0000
1775305617454,Sitting,0.0000,0.0000,0.0000
1775305617470,Sitting,0.0000,0.0000,0.0000
1775305617487,Sitting,0.0000,0.0000,0.0000
1775305617504,Sitting,0.0000,0.0000,0.0000
1775305617520,Sitting,0.0000,0.0000,0.0000
1775305617537,Sitting,0.0000,0.0000,0.0000
1775305617554,Sitting,0.0000,0.0000,0.0000
1775305617570,Sitting,0.0000,0.0000,0.0000
1775305617587,Sitting,0.0000,0.0000,0.0000
1775305617604,Sitting,0.0000,0.0000,0.0000
1775305617621,Sitting,0.0000,0.0000,0.0000
1775305617637,Sitting,0.0000,0.0000,0.0000
1775305617654,Sitting,0.0000,0.0000,0.0000
1775305617670,Sitting,0.0000,0.0000,0.0000
1775305617687,Sitting,0.0000,0.0000,0.0000
1775305617704,Sitting,0.0000,0.0000,0.0000
1775305617721,Sitting,0.0000,0.0000,0.0000
1775305617737,Sitting,0.0000,0.0000,0.0000
1775305617754,Sitting,0.0000,0.0000,0.0000
1775305617770,Sitting,0.0000,0.0000,0.0000
1775305617787,Sitting,0.0000,0.0000,0.0000
1775305617804,Sitting,0.0000,0.0000,0.0000
1775305617820,Sitting,0.0000,0.0000,0.0000
1775305617837,Sitting,0.0000,0.0000,0.0000
1775305617854,Sitting,0.0000,0.0000,0.0000
1775305617870,Sitting,0.0000,0.0000,0.0000
1775305617888,Sitting,0.0000,0.0000,0.0000
1775305617904,Sitting,0.0000,0.0000,0.0000
1775305617920,Sitting,0.0000,0.0000,0.0000
1775305617937,Sitting,0.0000,0.0000,0.0000
1775305617954,Sitting,0.0000,0.0000,0.0000
1775305617970,Sitting,0.0000,0.0000,0.0000
1775305617987,Sitting,0.0000,0.0000,0.0000
1775305618004,Sitting,0.0000,0.0000,0.0000
1775305618021,Sitting,0.0000,0.0000,0.0000
1775305618037,Sitting,0.0000,0.0000,0.0000
1775305618054,Sitting,0.0000,0.0000,0.0000
1775305618070,Sitting,0.0000,0.0000,0.0000
1775305618087,Sitting,0.0000,0.0000,0.0000
1775305618106,Sitting,0.0000,0.0000,0.0000
1775305618120,Sitting,0.0000,0.0000,0.0000
1775305618137,Sitting,0.0000,0.0000,0.0000
1775305618154,Sitting,0.0000,0.0000,0.0000
1775305618170,Sitting,0.0000,0.0000,0.0000
1775305618187,Sitting,0.0000,0.0000,0.0000
1775305618204,Sitting,0.0000,0.0000,0.0000
1775305618220,Sitting,0.0000,0.0000,0.0000
1775305618237,Sitting,0.0000,0.0000,0.0000
1775305618254,Sitting,0.0000,0.0000,0.0000
1775305618271,Sitting,0.0000,0.0000,0.0000
1775305618287,Sitting,0.0000,0.0000,0.0000
1775305618304,Sitting,0.0000,0.0000,0.0000
1775305618321,Sitting,0.0000,0.0000,0.0000
1775305618337,Sitting,0.0000,0.0000,0.0000
1775305618354,Sitting,0.0000,0.0000,0.0000
1775305618371,Sitting,0.0000,0.0000,0.0000
1775305618387,Sitting,0.0000,0.0000,0.0000
1775305618404,Sitting,0.0000,0.0000,0.0000
1775305618420,Sitting,0.0000,0.0000,0.0000
1775305618437,Sitting,0.0000,0.0000,0.0000
1775305618454,Sitting,0.0000,0.0000,0.0000
1775305618470,Sitting,0.0000,0.0000,0.0000
1775305618487,Sitting,0.0000,0.0000,0.0000
1775305618504,Sitting,0.0000,0.0000,0.0000
1775305618520,Sitting,0.0000,0.0000,0.0000
1775305618537,Sitting,0.0000,0.0000,0.0000
1775305618554,Sitting,0.0000,0.0000,0.0000
1775305618570,Sitting,0.0000,0.0000,0.0000
1775305618587,Sitting,0.0000,0.0000,0.0000
1775305618604,Sitting,0.0000,0.0000,0.0000
1775305618620,Sitting,0.0000,0.0000,0.0000
1775305618637,Sitting,0.0000,0.0000,0.0000
1775305618654,Sitting,0.0000,0.0000,0.0000
1775305618670,Sitting,0.0000,0.0000,0.0000
1775305618688,Sitting,0.0000,0.0000,0.0000
1775305618704,Sitting,0.0000,0.0000,0.0000
1775305618720,Sitting,0.0000,0.0000,0.0000
1775305618737,Sitting,0.0000,0.0000,0.0000
1775305618754,Sitting,0.0000,0.0000,0.0000
1775305618770,Sitting,0.0000,0.0000,0.0000
1775305618787,Sitting,0.0000,0.0000,0.0000
1775305618804,Sitting,0.0000,0.0000,0.0000
1775305618820,Sitting,0.0000,0.0000,0.0000
1775305618837,Sitting,0.0000,0.0000,0.0000
1775305618854,Sitting,0.0000,0.0000,0.0000
1775305618870,Sitting,0.0000,0.0000,0.0000
1775305618887,Sitting,0.0000,0.0000,0.0000
1775305618904,Sitting,0.0000,0.0000,0.0000
1775305618920,Sitting,0.0000,0.0000,0.0000
1775305618938,Sitting,0.0000,0.0000,0.0000
1775305618954,Sitting,0.0000,0.0000,0.0000
1775305618971,Sitting,0.0000,0.0000,0.0000
1775305618987,Sitting,0.0000,0.0000,0.0000
1775305619004,Sitting,0.0000,0.0000,0.0000
1775305619021,Sitting,0.0000,0.0000,0.0000
1775305619037,Sitting,0.0000,0.0000,0.0000
1775305619054,Sitting,0.0000,0.0000,0.0000
1775305619070,Sitting,0.0000,0.0000,0.0000
1775305619087,Sitting,0.0000,0.0000,0.0000
1775305619104,Sitting,0.0000,0.0000,0.0000
1775305619120,Sitting,0.0000,0.0000,0.0000
1775305619137,Sitting,0.0000,0.0000,0.0000
1775305619154,Sitting,0.0000,0.0000,0.0000
1775305619170,Sitting,0.0000,0.0000,0.0000
1775305619187,Sitting,0.0000,0.0000,0.0000
1775305619204,Sitting,0.0000,0.0000,0.0000
1775305619221,Sitting,0.0000,0.0000,0.0000
1775305619237,Sitting,0.0000,0.0000,0.0000
1775305619254,Sitting,0.0000,0.0000,0.0000
1775305619270,Sitting,0.0000,0.0000,0.0000
1775305619287,Sitting,0.0000,0.0000,0.0000
1775305619304,Sitting,0.0000,0.0000,0.0000
1775305619320,Sitting,0.0000,0.0000,0.0000
1775305619338,Sitting,0.0000,0.0000,0.0000
1775305619354,Sitting,0.0000,0.0000,0.0000
1775305619371,Sitting,0.0000,0.0000,0.0000
1775305619387,Sitting,0.0000,0.0000,0.0000
