timestamp,activity,acc_x,acc_y,acc_z
1775716880150,Sitting,-5.0000,-1.7000,8.3000
1775716880166,Sitting,-5.0000,-1.7000,8.3000
1775716880183,Sitting,-4.9000,-1.8000,8.2000
1775716880200,Sitting,-4.9000,-1.8000,8.3000
1775716880216,Sitting,-5.0000,-1.8000,8.3000
1775716880233,Sitting,-4.9000,-1.7000,8.3000
1775716880250,Sitting,-5.0000,-1.7000,8.3000
1775716880267,Sitting,-5.0000,-1.8000,8.3000
1775716880283,Sitting,-5.0000,-1.8000,8.3000
1775716880300,Sitting,-5.0000,-1.7000,8.3000
1775716880317,Sitting,-5.0000,-1.7000,8.3000
1775716880333,Sitting,-5.0000,-1.7000,8.3000
1775716880350,Sitting,-5.0000,-1.7000,8.3000
1775716880366,Sitting,-5.0000,-1.7000,8.2000
1775716880383,Sitting,-5.0000,-1.7000,8.3000
1775716880400,Sitting,-5.0000,-1.7000,8.3000
1775716880416,Sitting,-5.0000,-1.8000,8.3000
1775716880433,Sitting,-5.0000,-1.7000,8.3000
1775716880450,Sitting,-5.0000,-1.8000,8.3000
1775716880466,Sitting,-5.0000,-1.8000,8.3000
1775716880483,Sitting,-5.0000,-1.8000,8.3000
1775716880500,Sitting,-5.0000,-1.8000,8.3000
1775716880516,Sitting,-5.0000,-1.8000,8.3000
1775716880533,Sitting,-5.0000,-1.8000,8.3000
1775716880550,Sitting,-5.0000,-1.8000,8.3000
1775716880566,Sitting,-5.0000,-1.8000,8.3000
1775716880583,Sitting,-5.0000,-1.8000,8.3000
1775716880600,Sitting,-5.0000,-1.7000,8.3000
1775716880616,Sitting,-5.0000,-1.7000,8.3000
1775716880633,Sitting,-5.0000,-1.7000,8.3000
1775716880650,Sitting,-5.0000,-1.8000,8.3000
1775716880666,Sitting,-5.0000,-1.8000,8.3000
1775716880683,Sitting,-5.0000,-1.8000,8.3000
1775716880700,Sitting,-5.0000,-1.7000,8.3000
1775716880716,Sitting,-5.0000,-1.7000,8.3000
1775716880733,Sitting,-5.0000,-1.7000,8.3000
1775716880750,Sitting,-5.0000,-1.7000,8.3000
1775716880766,Sitting,-5.0000,-1.8000,8.3000
1775716880783,Sitting,-5.0000,-1.8000,8.3000
1775716880800,Sitting,-4.9000,-1.7000,8.2000
1775716880816,Sitting,-4.9000,-1.7000,8.2000
1775716880833,Sitting,-5.0000,-1.8000,8.3000
1775716880849,Sitting,-5.1000,-1.8000,8.3000
1775716880866,Sitting,-5.1000,-1.8000,8.3000
1775716880883,Sitting,-5.0000,-1.7000,8.2000
1775716880900,Sitting,-5.0000,-1.8000,8.3000
1775716880916,Sitting,-5.0000,-1.8000,8.3000
1775716880933,Sitting,-5.0000,-1.8000,8.3000
1775716880950,Sitting,-5.0000,-1.8000,8.3000
1775716880966,Sitting,-5.0000,-1.7000,8.2000
1775716880983,Sitting,-5.0000,-1.7000,8.2000
1775716881000,Sitting,-5.1000,-1.8000,8.3000
1775716881017,Sitting,-5.0000,-1.7000,8.3000
1775716881033,Sitting,-5.0000,-1.7000,8.3000
1775716881050,Sitting,-4.9000,-1.7000,8.3000
1775716881066,Sitting,-4.9000,-1.7000,8.3000
1775716881083,Sitting,-5.0000,-1.7000,8.3000
1775716881100,Sitting,-5.0000,-1.7000,8.3000
1775716881116,Sitting,-5.0000,-1.7000,8.3000
1775716881133,Sitting,-5.0000,-1.7000,8.3000
1775716881150,Sitting,-5.0000,-1.7000,8.3000
1775716881166,Sitting,-5.0000,-1.7000,8.2000
1775716881183,Sitting,-5.0000,-1.7000,8.3000
1775716881200,Sitting,-5.0000,-1.7000,8.3000
1775716881216,Sitting,-5.0000,-1.7000,8.3000
1775716881233,Sitting,-5.0000,-1.7000,8.3000
1775716881250,Sitting,-4.9000,-1.7000,8.2000
1775716881266,Sitting,-4.9000,-1.7000,8.3000
1775716881283,Sitting,-5.0000,-1.7000,8.3000
1775716881300,Sitting,-5.0000,-1.7000,8.3000
1775716881316,Sitting,-4.9000,-1.7000,8.3000
1775716881333,Sitting,-4.9000,-1.8000,8.3000
1775716881350,Sitting,-4.9000,-1.8000,8.3000
1775716881366,Sitting,-5.1000,-1.9000,8.4000
1775716881383,Sitting,-5.0000,-1.9000,8.3000
1775716881400,Sitting,-5.1000,-1.9000,8.3000
1775716881416,Sitting,-5.1000,-1.8000,8.2000
1775716881433,Sitting,-5.2000,-1.8000,8.3000
1775716881450,Sitting,-5.2000,-1.7000,8.2000
1775716881466,Sitting,-5.2000,-1.7000,8.2000
1775716881483,Sitting,-5.2000,-1.8000,8.3000
1775716881500,Sitting,-5.1000,-1.7000,8.3000
1775716881516,Sitting,-5.0000,-1.7000,8.2000
1775716881533,Sitting,-5.0000,-1.7000,8.3000
1775716881550,Sitting,-5.0000,-1.7000,8.3000
1775716881566,Sitting,-4.9000,-1.6000,8.3000
1775716881583,Sitting,-4.8000,-1.6000,8.3000
1775716881600,Sitting,-4.8000,-1.6000,8.3000
1775716881616,Sitting,-4.8000,-1.7000,8.3000
1775716881633,Sitting,-4.9000,-1.7000,8.3000
1775716881650,Sitting,-4.9000,-1.7000,8.3000
1775716881666,Sitting,-4.9000,-1.7000,8.3000
1775716881683,Sitting,-4.9000,-1.8000,8.3000
1775716881699,Sitting,-4.9000,-1.8000,8.3000
1775716881716,Sitting,-5.0000,-1.8000,8.3000
1775716881733,Sitting,-4.9000,-1.8000,8.3000
1775716881750,Sitting,-4.9000,-1.7000,8.3000
1775716881766,Sitting,-5.0000,-1.8000,8.3000
1775716881783,Sitting,-5.0000,-1.8000,8.3000
1775716881799,Sitting,-5.0000,-1.8000,8.3000
1775716881816,Sitting,-5.0000,-1.8000,8.3000
1775716881834,Sitting,-5.0000,-1.7000,8.3000
1775716881849,Sitting,-5.0000,-1.7000,8.3000
1775716881866,Sitting,-5.0000,-1.7000,8.3000
1775716881883,Sitting,-5.0000,-1.7000,8.3000
1775716881899,Sitting,-5.0000,-1.7000,8.3000
1775716881916,Sitting,-5.0000,-1.7000,8.3000
1775716881933,Sitting,-5.0000,-1.8000,8.3000
1775716881950,Sitting,-4.9000,-1.7000,8.3000
1775716881966,Sitting,-4.9000,-1.8000,8.3000
1775716881983,Sitting,-4.9000,-1.7000,8.3000
1775716882000,Sitting,-5.0000,-1.8000,8.3000
1775716882016,Sitting,-4.9000,-1.7000,8.3000
1775716882033,Sitting,-4.9000,-1.7000,8.3000
1775716882049,Sitting,-5.0000,-1.7000,8.3000
1775716882066,Sitting,-5.0000,-1.7000,8.3000
1775716882083,Sitting,-5.0000,-1.7000,8.3000
1775716882100,Sitting,-5.0000,-1.7000,8.3000
1775716882116,Sitting,-5.0000,-1.7000,8.3000
1775716882133,Sitting,-5.0000,-1.7000,8.3000
1775716882150,Sitting,-4.9000,-1.7000,8.3000
1775716882166,Sitting,-4.9000,-1.7000,8.3000
1775716882183,Sitting,-4.9000,-1.7000,8.3000
1775716882199,Sitting,-4.9000,-1.8000,8.3000
1775716882216,Sitting,-4.9000,-1.7000,8.3000
1775716882233,Sitting,-5.0000,-1.7000,8.3000
1775716882250,Sitting,-5.0000,-1.7000,8.3000
1775716882266,Sitting,-5.0000,-1.7000,8.3000
1775716882283,Sitting,-5.0000,-1.7000,8.3000
1775716882299,Sitting,-5.0000,-1.7000,8.3000
1775716882316,Sitting,-5.0000,-1.7000,8.3000
1775716882333,Sitting,-5.0000,-1.8000,8.3000
1775716882350,Sitting,-5.1000,-1.8000,8.3000
1775716882366,Sitting,-5.1000,-1.8000,8.3000
1775716882383,Sitting,-5.0000,-1.8000,8.3000
1775716882400,Sitting,-5.0000,-1.8000,8.3000
1775716882416,Sitting,-5.0000,-1.7000,8.3000
1775716882433,Sitting,-5.0000,-1.7000,8.3000
1775716882450,Sitting,-5.0000,-1.7000,8.3000
1775716882466,Sitting,-5.0000,-1.7000,8.3000
1775716882483,Sitting,-5.0000,-1.8000,8.3000
1775716882499,Sitting,-5.0000,-1.7000,8.3000
1775716882516,Sitting,-5.0000,-1.7000,8.3000
1775716882534,Sitting,-5.0000,-1.7000,8.3000
1775716882550,Sitting,-5.0000,-1.7000,8.3000
1775716882566,Sitting,-5.0000,-1.7000,8.3000
1775716882583,Sitting,-5.0000,-1.7000,8.2000
1775716882600,Sitting,-5.0000,-1.7000,8.3000
1775716882616,Sitting,-5.0000,-1.7000,8.3000
1775716882633,Sitting,-5.0000,-1.7000,8.3000
1775716882650,Sitting,-5.0000,-1.7000,8.2000
1775716882666,Sitting,-5.0000,-1.7000,8.3000
1775716882683,Sitting,-5.0000,-1.7000,8.3000
1775716882700,Sitting,-5.0000,-1.8000,8.3000
1775716882716,Sitting,-5.0000,-1.8000,8.3000
1775716882733,Sitting,-5.0000,-1.8000,8.2000
1775716882750,Sitting,-5.0000,-1.7000,8.2000
1775716882766,Sitting,-5.0000,-1.8000,8.3000
1775716882783,Sitting,-5.0000,-1.8000,8.3000
1775716882800,Sitting,-5.0000,-1.7000,8.3000
1775716882816,Sitting,-5.0000,-1.8000,8.3000
1775716882833,Sitting,-5.0000,-1.7000,8.3000
1775716882849,Sitting,-5.0000,-1.7000,8.3000
1775716882866,Sitting,-5.0000,-1.7000,8.2000
1775716882883,Sitting,-5.0000,-1.7000,8.3000
1775716882899,Sitting,-5.1000,-1.8000,8.3000
1775716882916,Sitting,-5.0000,-1.7000,8.2000
1775716882933,Sitting,-4.9000,-1.7000,8.2000
1775716882950,Sitting,-4.8000,-1.7000,8.3000
1775716882966,Sitting,-4.9000,-1.7000,8.3000
1775716882983,Sitting,-4.9000,-1.7000,8.3000
1775716883000,Sitting,-4.9000,-1.7000,8.3000
1775716883016,Sitting,-5.0000,-1.8000,8.3000
1775716883037,Sitting,-5.0000,-1.8000,8.3000
1775716883049,Sitting,-5.1000,-1.7000,8.3000
1775716883067,Sitting,-5.0000,-1.7000,8.2000
1775716883083,Sitting,-5.0000,-1.7000,8.3000
1775716883099,Sitting,-5.0000,-1.7000,8.3000
1775716883116,Sitting,-5.0000,-1.7000,8.3000
1775716883133,Sitting,-5.0000,-1.7000,8.3000
1775716883150,Sitting,-5.0000,-1.7000,8.3000
1775716883166,Sitting,-5.0000,-1.8000,8.3000
1775716883183,Sitting,-5.0000,-1.8000,8.3000
1775716883199,Sitting,-5.0000,-1.8000,8.3000
1775716883217,Sitting,-5.0000,-1.8000,8.3000
1775716883233,Sitting,-5.0000,-1.8000,8.3000
1775716883250,Sitting,-5.0000,-1.8000,8.3000
1775716883270,Sitting,-5.0000,-1.7000,8.2000
1775716883283,Sitting,-5.0000,-1.7000,8.2000
1775716883303,Sitting,-5.0000,-1.7000,8.2000
1775716883316,Sitting,-5.0000,-1.7000,8.2000
1775716883335,Sitting,-5.0000,-1.7000,8.2000
1775716883353,Sitting,-5.0000,-1.7000,8.2000
1775716883367,Sitting,-5.0000,-1.7000,8.3000
1775716883383,Sitting,-5.0000,-1.7000,8.3000
1775716883399,Sitting,-5.0000,-1.7000,8.2000
1775716883420,Sitting,-5.0000,-1.7000,8.2000
1775716883433,Sitting,-5.0000,-1.8000,8.3000
1775716883450,Sitting,-5.0000,-1.7000,8.2000
1775716883469,Sitting,-5.0000,-1.7000,8.3000
1775716883483,Sitting,-5.0000,-1.7000,8.3000
1775716883500,Sitting,-5.0000,-1.7000,8.2000
1775716883516,Sitting,-5.0000,-1.7000,8.2000
1775716883537,Sitting,-5.0000,-1.8000,8.3000
1775716883550,Sitting,-5.1000,-1.8000,8.3000
1775716883570,Sitting,-5.1000,-1.8000,8.3000
1775716883583,Sitting,-5.1000,-1.8000,8.3000
1775716883600,Sitting,-5.0000,-1.7000,8.2000
1775716883616,Sitting,-5.0000,-1.7000,8.2000
1775716883633,Sitting,-5.0000,-1.7000,8.2000
1775716883649,Sitting,-5.1000,-1.7000,8.3000
1775716883666,Sitting,-5.0000,-1.7000,8.3000
1775716883683,Sitting,-5.0000,-1.7000,8.3000
1775716883700,Sitting,-5.0000,-1.7000,8.2000
1775716883721,Sitting,-5.0000,-1.7000,8.2000
1775716883733,Sitting,-5.0000,-1.7000,8.3000
1775716883750,Sitting,-5.0000,-1.7000,8.3000
1775716883766,Sitting,-5.0000,-1.7000,8.2000
1775716883783,Sitting,-5.0000,-1.7000,8.2000
1775716883800,Sitting,-5.0000,-1.7000,8.2000
1775716883816,Sitting,-5.0000,-1.7000,8.2000
1775716883833,Sitting,-5.1000,-1.7000,8.2000
1775716883850,Sitting,-5.1000,-1.7000,8.3000
1775716883866,Sitting,-5.1000,-1.8000,8.2000
1775716883883,Sitting,-5.1000,-1.7000,8.2000
1775716883900,Sitting,-5.0000,-1.7000,8.2000
1775716883916,Sitting,-5.0000,-1.7000,8.2000
1775716883933,Sitting,-5.0000,-1.7000,8.3000
1775716883950,Sitting,-5.1000,-1.7000,8.2000
1775716883966,Sitting,-5.0000,-1.7000,8.3000
1775716883983,Sitting,-5.0000,-1.7000,8.2000
1775716884000,Sitting,-5.0000,-1.7000,8.2000
1775716884016,Sitting,-5.0000,-1.7000,8.2000
1775716884033,Sitting,-5.0000,-1.7000,8.2000
1775716884049,Sitting,-5.0000,-1.7000,8.2000
1775716884066,Sitting,-5.1000,-1.7000,8.2000
1775716884083,Sitting,-5.1000,-1.7000,8.2000
1775716884100,Sitting,-5.1000,-1.7000,8.2000
1775716884116,Sitting,-5.0000,-1.8000,8.2000
1775716884133,Sitting,-5.0000,-1.7000,8.2000
1775716884149,Sitting,-5.1000,-1.7000,8.2000
1775716884166,Sitting,-5.1000,-1.7000,8.3000
1775716884183,Sitting,-5.1000,-1.7000,8.3000
1775716884200,Sitting,-5.1000,-1.7000,8.2000
1775716884216,Sitting,-5.1000,-1.7000,8.3000
1775716884233,Sitting,-5.1000,-1.7000,8.3000
1775716884250,Sitting,-5.1000,-1.7000,8.2000
1775716884266,Sitting,-5.1000,-1.7000,8.2000
1775716884283,Sitting,-5.1000,-1.7000,8.2000
1775716884300,Sitting,-5.1000,-1.7000,8.2000
1775716884316,Sitting,-5.1000,-1.7000,8.2000
1775716884333,Sitting,-5.1000,-1.7000,8.2000
1775716884350,Sitting,-5.0000,-1.7000,8.2000
1775716884366,Sitting,-4.9000,-1.6000,8.2000
1775716884383,Sitting,-4.9000,-1.6000,8.2000
1775716884399,Sitting,-4.9000,-1.6000,8.2000
1775716884416,Sitting,-5.0000,-1.7000,8.2000
1775716884433,Sitting,-5.1000,-1.7000,8.2000
1775716884450,Sitting,-5.0000,-1.7000,8.2000
1775716884466,Sitting,-5.0000,-1.7000,8.3000
1775716884483,Sitting,-5.1000,-1.7000,8.2000
1775716884499,Sitting,-5.0000,-1.7000,8.2000
1775716884516,Sitting,-5.1000,-1.8000,8.2000
1775716884533,Sitting,-5.1000,-1.7000,8.2000
1775716884550,Sitting,-5.1000,-1.7000,8.2000
1775716884566,Sitting,-5.1000,-1.7000,8.2000
1775716884583,Sitting,-5.1000,-1.7000,8.2000
1775716884599,Sitting,-5.1000,-1.7000,8.2000
1775716884616,Sitting,-5.2000,-1.7000,8.2000
1775716884633,Sitting,-5.1000,-1.7000,8.2000
1775716884650,Sitting,-5.1000,-1.7000,8.2000
1775716884666,Sitting,-5.1000,-1.7000,8.2000
1775716884683,Sitting,-5.1000,-1.7000,8.2000
1775716884699,Sitting,-5.1000,-1.7000,8.2000
1775716884716,Sitting,-5.1000,-1.7000,8.2000
1775716884733,Sitting,-5.1000,-1.7000,8.2000
1775716884749,Sitting,-5.1000,-1.7000,8.2000
1775716884766,Sitting,-5.1000,-1.7000,8.2000
1775716884783,Sitting,-5.1000,-1.7000,8.2000
1775716884799,Sitting,-5.0000,-1.8000,8.2000
1775716884816,Sitting,-5.0000,-1.7000,8.2000
1775716884833,Sitting,-5.1000,-1.7000,8.2000
1775716884849,Sitting,-5.2000,-1.7000,8.2000
1775716884866,Sitting,-5.2000,-1.8000,8.2000
1775716884883,Sitting,-5.2000,-1.7000,8.2000
1775716884900,Sitting,-5.2000,-1.8000,8.2000
1775716884916,Sitting,-5.2000,-1.7000,8.2000
1775716884933,Sitting,-5.2000,-1.7000,8.2000
1775716884950,Sitting,-5.1000,-1.6000,8.2000
1775716884966,Sitting,-5.0000,-1.7000,8.2000
1775716884983,Sitting,-5.0000,-1.7000,8.2000
1775716885000,Sitting,-5.0000,-1.7000,8.3000
1775716885016,Sitting,-5.1000,-1.8000,8.3000
1775716885033,Sitting,-5.1000,-1.7000,8.2000
1775716885050,Sitting,-5.1000,-1.7000,8.2000
1775716885066,Sitting,-5.1000,-1.7000,8.2000
1775716885083,Sitting,-5.1000,-1.7000,8.2000
1775716885100,Sitting,-5.1000,-1.7000,8.2000
1775716885116,Sitting,-5.1000,-1.7000,8.2000
1775716885133,Sitting,-5.1000,-1.7000,8.2000
1775716885149,Sitting,-5.1000,-1.7000,8.2000
1775716885166,Sitting,-5.1000,-1.7000,8.2000
1775716885183,Sitting,-5.1000,-1.7000,8.2000
1775716885199,Sitting,-5.1000,-1.7000,8.2000
1775716885216,Sitting,-5.2000,-1.7000,8.2000
1775716885233,Sitting,-5.2000,-1.7000,8.2000
1775716885250,Sitting,-5.1000,-1.7000,8.2000
1775716885266,Sitting,-5.1000,-1.7000,8.2000
1775716885283,Sitting,-5.1000,-1.7000,8.2000
1775716885299,Sitting,-5.1000,-1.7000,8.2000
1775716885316,Sitting,-5.1000,-1.7000,8.2000
1775716885333,Sitting,-5.1000,-1.7000,8.2000
1775716885349,Sitting,-5.1000,-1.7000,8.2000
1775716885366,Sitting,-5.1000,-1.7000,8.2000
1775716885383,Sitting,-5.1000,-1.7000,8.2000
1775716885399,Sitting,-5.1000,-1.7000,8.2000
1775716885416,Sitting,-5.1000,-1.7000,8.2000
1775716885433,Sitting,-5.1000,-1.7000,8.2000
1775716885449,Sitting,-5.1000,-1.7000,8.2000
1775716885466,Sitting,-5.1000,-1.7000,8.2000
1775716885483,Sitting,-5.1000,-1.7000,8.2000
1775716885499,Sitting,-5.1000,-1.7000,8.2000
1775716885516,Sitting,-5.1000,-1.7000,8.2000
1775716885533,Sitting,-5.1000,-1.7000,8.2000
1775716885549,Sitting,-5.1000,-1.7000,8.2000
1775716885566,Sitting,-5.1000,-1.7000,8.2000
1775716885583,Sitting,-5.1000,-1.7000,8.2000
1775716885599,Sitting,-5.2000,-1.7000,8.2000
1775716885616,Sitting,-5.1000,-1.7000,8.2000
1775716885633,Sitting,-5.1000,-1.7000,8.2000
1775716885649,Sitting,-5.2000,-1.7000,8.2000
1775716885666,Sitting,-5.2000,-1.7000,8.2000
1775716885683,Sitting,-5.2000,-1.7000,8.2000
1775716885699,Sitting,-5.2000,-1.7000,8.2000
1775716885716,Sitting,-5.1000,-1.7000,8.2000
1775716885733,Sitting,-5.1000,-1.7000,8.2000
1775716885749,Sitting,-5.1000,-1.7000,8.2000
1775716885766,Sitting,-5.2000,-1.8000,8.3000
1775716885783,Sitting,-5.2000,-1.7000,8.2000
1775716885799,Sitting,-5.1000,-1.7000,8.2000
1775716885816,Sitting,-5.1000,-1.7000,8.2000
1775716885833,Sitting,-5.1000,-1.7000,8.2000
1775716885850,Sitting,-5.1000,-1.7000,8.2000
1775716885866,Sitting,-5.2000,-1.7000,8.2000
1775716885883,Sitting,-5.2000,-1.7000,8.2000
1775716885899,Sitting,-5.2000,-1.7000,8.2000
1775716885916,Sitting,-5.1000,-1.7000,8.2000
1775716885933,Sitting,-5.1000,-1.7000,8.2000
1775716885949,Sitting,-5.1000,-1.7000,8.2000
1775716885966,Sitting,-5.1000,-1.7000,8.2000
1775716885983,Sitting,-5.1000,-1.7000,8.2000
1775716885999,Sitting,-5.1000,-1.7000,8.2000
1775716886016,Sitting,-5.1000,-1.7000,8.2000
1775716886033,Sitting,-5.1000,-1.7000,8.2000
1775716886049,Sitting,-5.1000,-1.7000,8.2000
1775716886066,Sitting,-5.1000,-1.7000,8.2000
1775716886083,Sitting,-5.1000,-1.7000,8.2000
1775716886099,Sitting,-5.1000,-1.7000,8.2000
1775716886116,Sitting,-5.1000,-1.7000,8.2000
1775716886133,Sitting,-5.2000,-1.8000,8.1000
1775716886149,Sitting,-5.2000,-1.8000,8.2000
1775716886166,Sitting,-5.2000,-1.7000,8.2000
1775716886183,Sitting,-5.2000,-1.7000,8.2000
1775716886199,Sitting,-5.1000,-1.7000,8.2000
1775716886216,Sitting,-5.2000,-1.7000,8.2000
1775716886233,Sitting,-5.2000,-1.7000,8.2000
1775716886250,Sitting,-5.2000,-1.7000,8.2000
1775716886266,Sitting,-5.2000,-1.7000,8.1000
1775716886283,Sitting,-5.2000,-1.6000,8.2000
1775716886299,Sitting,-5.1000,-1.7000,8.1000
1775716886316,Sitting,-5.1000,-1.7000,8.2000
1775716886333,Sitting,-5.1000,-1.7000,8.3000
1775716886349,Sitting,-5.1000,-1.7000,8.2000
1775716886366,Sitting,-5.1000,-1.7000,8.1000
1775716886383,Sitting,-5.1000,-1.6000,8.2000
1775716886399,Sitting,-5.1000,-1.6000,8.2000
1775716886416,Sitting,-5.1000,-1.6000,8.2000
1775716886433,Sitting,-5.2000,-1.6000,8.1000
1775716886449,Sitting,-5.2000,-1.7000,8.1000
1775716886466,Sitting,-5.1000,-1.7000,8.1000
1775716886483,Sitting,-5.1000,-1.8000,8.2000
1775716886499,Sitting,-5.0000,-1.8000,8.2000
1775716886516,Sitting,-5.1000,-1.7000,8.2000
1775716886533,Sitting,-5.1000,-1.7000,8.2000
1775716886549,Sitting,-5.1000,-1.7000,8.2000
1775716886566,Sitting,-5.1000,-1.6000,8.2000
1775716886583,Sitting,-5.1000,-1.7000,8.2000
1775716886599,Sitting,-5.1000,-1.7000,8.2000
1775716886616,Sitting,-5.1000,-1.7000,8.2000
1775716886633,Sitting,-5.1000,-1.7000,8.2000
1775716886649,Sitting,-5.1000,-1.7000,8.2000
1775716886666,Sitting,-5.2000,-1.7000,8.2000
1775716886683,Sitting,-5.3000,-1.7000,8.2000
1775716886699,Sitting,-5.2000,-1.8000,8.2000
1775716886716,Sitting,-5.2000,-1.7000,8.2000
1775716886733,Sitting,-5.2000,-1.7000,8.1000
1775716886749,Sitting,-5.2000,-1.7000,8.1000
1775716886766,Sitting,-5.1000,-1.7000,8.2000
1775716886783,Sitting,-5.2000,-1.7000,8.2000
1775716886799,Sitting,-5.2000,-1.7000,8.1000
1775716886816,Sitting,-5.2000,-1.7000,8.1000
1775716886833,Sitting,-5.2000,-1.7000,8.2000
1775716886849,Sitting,-5.2000,-1.7000,8.2000
1775716886866,Sitting,-5.2000,-1.7000,8.2000
1775716886883,Sitting,-5.1000,-1.7000,8.1000
1775716886899,Sitting,-5.1000,-1.7000,8.1000
1775716886916,Sitting,-5.1000,-1.7000,8.2000
1775716886933,Sitting,-5.2000,-1.7000,8.2000
1775716886949,Sitting,-5.3000,-1.7000,8.2000
1775716886966,Sitting,-5.2000,-1.7000,8.2000
1775716886983,Sitting,-5.1000,-1.7000,8.1000
1775716886999,Sitting,-5.1000,-1.7000,8.2000
1775716887016,Sitting,-5.1000,-1.7000,8.1000
1775716887033,Sitting,-5.2000,-1.7000,8.1000
1775716887049,Sitting,-5.2000,-1.7000,8.2000
1775716887066,Sitting,-5.2000,-1.7000,8.2000
1775716887083,Sitting,-5.2000,-1.7000,8.2000
1775716887099,Sitting,-5.2000,-1.7000,8.2000
1775716887116,Sitting,-5.2000,-1.7000,8.1000
1775716887133,Sitting,-5.2000,-1.7000,8.1000
1775716887150,Sitting,-5.2000,-1.7000,8.2000
1775716887166,Sitting,-5.3000,-1.7000,8.2000
1775716887182,Sitting,-5.2000,-1.7000,8.2000
1775716887199,Sitting,-5.2000,-1.7000,8.2000
1775716887216,Sitting,-5.1000,-1.7000,8.1000
1775716887233,Sitting,-5.1000,-1.6000,8.1000
1775716887250,Sitting,-5.1000,-1.6000,8.1000
1775716887266,Sitting,-5.2000,-1.6000,8.2000
1775716887283,Sitting,-5.3000,-1.6000,8.2000
1775716887300,Sitting,-5.4000,-1.7000,8.1000
1775716887316,Sitting,-5.2000,-1.7000,8.1000
1775716887333,Sitting,-5.2000,-1.7000,8.2000
1775716887349,Sitting,-5.2000,-1.7000,8.2000
1775716887366,Sitting,-5.1000,-1.7000,8.2000
1775716887383,Sitting,-5.1000,-1.7000,8.2000
1775716887399,Sitting,-5.1000,-1.7000,8.2000
1775716887416,Sitting,-5.1000,-1.7000,8.1000
1775716887433,Sitting,-5.2000,-1.7000,8.1000
1775716887449,Sitting,-5.3000,-1.8000,8.1000
1775716887466,Sitting,-5.3000,-1.7000,8.1000
1775716887483,Sitting,-5.2000,-1.7000,8.1000
1775716887499,Sitting,-5.2000,-1.7000,8.2000
1775716887516,Sitting,-5.2000,-1.7000,8.1000
1775716887533,Sitting,-5.1000,-1.7000,8.4000
1775716887549,Sitting,-5.4000,-1.7000,8.2000
1775716887566,Sitting,-5.3000,-1.7000,8.2000
1775716887583,Sitting,-5.0000,-1.6000,8.2000
1775716887599,Sitting,-5.0000,-1.7000,8.2000
1775716887616,Sitting,-5.2000,-1.8000,8.2000
1775716887633,Sitting,-5.2000,-1.6000,8.1000
1775716887649,Sitting,-5.3000,-1.7000,8.2000
1775716887666,Sitting,-5.3000,-1.7000,8.1000
1775716887683,Sitting,-5.3000,-1.7000,8.2000
1775716887699,Sitting,-5.2000,-1.7000,8.2000
1775716887716,Sitting,-5.2000,-1.8000,8.2000
1775716887733,Sitting,-5.0000,-1.7000,8.1000
1775716887749,Sitting,-4.9000,-1.6000,8.2000
1775716887766,Sitting,-5.0000,-1.6000,8.2000
1775716887783,Sitting,-5.1000,-1.7000,8.2000
1775716887799,Sitting,-5.1000,-1.7000,8.2000
1775716887816,Sitting,-5.2000,-1.7000,8.2000
1775716887832,Sitting,-5.1000,-1.7000,8.1000
1775716887849,Sitting,-5.1000,-1.8000,8.2000
1775716887866,Sitting,-5.1000,-1.8000,8.2000
1775716887883,Sitting,-5.1000,-1.7000,8.2000
1775716887899,Sitting,-5.1000,-1.7000,8.3000
1775716887916,Sitting,-5.1000,-1.7000,8.2000
1775716887933,Sitting,-5.1000,-1.7000,8.2000
1775716887949,Sitting,-4.9000,-1.9000,8.3000
1775716887966,Sitting,-5.1000,-1.6000,8.1000
1775716887983,Sitting,-5.1000,-1.6000,8.2000
1775716887999,Sitting,-5.0000,-1.7000,8.3000
1775716888016,Sitting,-5.2000,-1.7000,8.2000
1775716888033,Sitting,-5.1000,-1.6000,8.2000
1775716888049,Sitting,-5.1000,-1.7000,8.1000
1775716888067,Sitting,-5.1000,-1.7000,8.2000
1775716888083,Sitting,-5.3000,-1.5000,8.2000
1775716888099,Sitting,-5.0000,-2.1000,8.4000
1775716888116,Sitting,-5.2000,-1.6000,8.3000
1775716888133,Sitting,-5.1000,-1.7000,8.2000
1775716888149,Sitting,-5.2000,-1.7000,8.2000
1775716888166,Sitting,-5.1000,-1.7000,8.2000
1775716888182,Sitting,-5.1000,-1.7000,8.2000
1775716888199,Sitting,-5.1000,-1.7000,8.2000
1775716888216,Sitting,-5.1000,-1.7000,8.2000
1775716888233,Sitting,-5.1000,-1.7000,8.1000
1775716888250,Sitting,-5.1000,-1.7000,8.2000
1775716888266,Sitting,-5.1000,-1.7000,8.2000
1775716888282,Sitting,-5.1000,-1.7000,8.2000
1775716888299,Sitting,-5.0000,-1.7000,8.2000
1775716888316,Sitting,-5.0000,-1.7000,8.2000
1775716888333,Sitting,-5.0000,-1.7000,8.3000
1775716888349,Sitting,-5.0000,-1.6000,8.2000
1775716888366,Sitting,-5.0000,-1.6000,8.2000
1775716888383,Sitting,-5.0000,-1.6000,8.2000
1775716888399,Sitting,-5.1000,-1.6000,8.2000
1775716888416,Sitting,-5.1000,-1.6000,8.2000
1775716888433,Sitting,-5.1000,-1.6000,8.2000
1775716888449,Sitting,-5.0000,-1.6000,8.3000
