timestamp,activity,acc_x,acc_y,acc_z
1775718104842,Standing,1.0000,-9.7000,0.3000
1775718104858,Standing,1.0000,-9.7000,0.2000
1775718104875,Standing,0.8000,-9.7000,0.2000
1775718104891,Standing,0.8000,-9.7000,0.2000
1775718104909,Standing,0.8000,-9.8000,0.3000
1775718104923,Standing,0.9000,-9.8000,0.3000
1775718104940,Standing,0.9000,-9.8000,0.3000
1775718104957,Standing,0.9000,-9.7000,0.2000
1775718104973,Standing,0.9000,-9.7000,0.2000
1775718104990,Standing,0.8000,-9.7000,0.2000
1775718105007,Standing,0.9000,-9.7000,0.2000
1775718105023,Standing,0.9000,-9.7000,0.2000
1775718105040,Standing,1.0000,-9.8000,0.2000
1775718105057,Standing,1.0000,-9.7000,0.2000
1775718105074,Standing,0.9000,-9.7000,0.2000
1775718105090,Standing,0.9000,-9.7000,0.3000
1775718105107,Standing,0.9000,-9.7000,0.2000
1775718105123,Standing,0.9000,-9.8000,0.2000
1775718105140,Standing,0.9000,-9.7000,0.3000
1775718105157,Standing,0.9000,-9.8000,0.3000
1775718105173,Standing,0.9000,-9.7000,0.3000
1775718105190,Standing,0.9000,-9.7000,0.3000
1775718105207,Standing,0.9000,-9.7000,0.3000
1775718105223,Standing,0.9000,-9.7000,0.3000
1775718105240,Standing,0.9000,-9.8000,0.3000
1775718105257,Standing,0.9000,-9.7000,0.3000
1775718105273,Standing,0.9000,-9.7000,0.2000
1775718105290,Standing,0.9000,-9.7000,0.3000
1775718105307,Standing,0.9000,-9.7000,0.3000
1775718105323,Standing,1.0000,-9.7000,0.3000
1775718105340,Standing,1.0000,-9.7000,0.3000
1775718105357,Standing,1.0000,-9.7000,0.3000
1775718105374,Standing,0.9000,-9.7000,0.3000
1775718105390,Standing,0.9000,-9.7000,0.3000
1775718105407,Standing,0.9000,-9.8000,0.3000
1775718105423,Standing,0.9000,-9.7000,0.2000
1775718105440,Standing,0.9000,-9.7000,0.2000
1775718105457,Standing,1.0000,-9.7000,0.3000
1775718105473,Standing,1.0000,-9.7000,0.3000
1775718105490,Standing,1.0000,-9.7000,0.3000
1775718105507,Standing,0.8000,-9.7000,0.2000
1775718105524,Standing,0.8000,-9.7000,0.2000
1775718105540,Standing,0.9000,-9.7000,0.3000
1775718105557,Standing,0.9000,-9.8000,0.3000
1775718105574,Standing,0.9000,-9.8000,0.3000
1775718105590,Standing,0.9000,-9.7000,0.3000
1775718105607,Standing,0.9000,-9.8000,0.3000
1775718105623,Standing,0.9000,-9.7000,0.3000
1775718105640,Standing,0.9000,-9.7000,0.3000
1775718105657,Standing,0.9000,-9.7000,0.3000
1775718105674,Standing,0.8000,-9.7000,0.3000
1775718105690,Standing,0.8000,-9.7000,0.3000
1775718105707,Standing,0.8000,-9.7000,0.3000
1775718105724,Standing,0.8000,-9.7000,0.3000
1775718105740,Standing,0.8000,-9.8000,0.3000
1775718105757,Standing,0.8000,-9.8000,0.3000
1775718105773,Standing,0.8000,-9.8000,0.3000
1775718105790,Standing,0.9000,-9.7000,0.3000
1775718105807,Standing,0.9000,-9.7000,0.3000
1775718105823,Standing,0.9000,-9.7000,0.3000
1775718105840,Standing,1.0000,-9.8000,0.3000
1775718105857,Standing,1.0000,-9.7000,0.3000
1775718105874,Standing,0.9000,-9.8000,0.3000
1775718105890,Standing,0.8000,-9.7000,0.2000
1775718105907,Standing,0.9000,-9.7000,0.3000
1775718105923,Standing,0.9000,-9.8000,0.3000
1775718105940,Standing,0.9000,-9.8000,0.3000
1775718105957,Standing,0.9000,-9.8000,0.3000
1775718105973,Standing,0.8000,-9.8000,0.3000
1775718105990,Standing,0.8000,-9.7000,0.2000
1775718106007,Standing,0.9000,-9.7000,0.2000
1775718106023,Standing,0.9000,-9.7000,0.3000
1775718106040,Standing,0.9000,-9.8000,0.3000
1775718106057,Standing,0.9000,-9.8000,0.3000
1775718106074,Standing,0.8000,-9.7000,0.2000
1775718106090,Standing,0.9000,-9.7000,0.2000
1775718106107,Standing,0.9000,-9.7000,0.3000
1775718106123,Standing,0.8000,-9.7000,0.2000
1775718106140,Standing,0.7000,-9.7000,0.2000
1775718106157,Standing,0.8000,-9.7000,0.3000
1775718106174,Standing,0.9000,-9.7000,0.3000
1775718106191,Standing,0.9000,-9.8000,0.3000
1775718106207,Standing,0.9000,-9.8000,0.3000
1775718106224,Standing,0.9000,-9.7000,0.3000
1775718106240,Standing,0.8000,-9.7000,0.3000
1775718106257,Standing,0.8000,-9.7000,0.3000
1775718106274,Standing,0.8000,-9.7000,0.3000
1775718106290,Standing,0.9000,-9.7000,0.3000
1775718106307,Standing,0.9000,-9.8000,0.3000
1775718106324,Standing,0.8000,-9.8000,0.3000
1775718106340,Standing,0.8000,-9.7000,0.3000
1775718106357,Standing,0.8000,-9.7000,0.3000
1775718106373,Standing,0.9000,-9.7000,0.3000
1775718106390,Standing,0.9000,-9.7000,0.3000
1775718106407,Standing,0.8000,-9.8000,0.3000
1775718106423,Standing,0.8000,-9.8000,0.3000
1775718106440,Standing,0.8000,-9.7000,0.3000
1775718106457,Standing,0.8000,-9.7000,0.3000
1775718106474,Standing,0.9000,-9.7000,0.3000
1775718106490,Standing,0.9000,-9.7000,0.3000
1775718106507,Standing,0.9000,-9.7000,0.3000
1775718106523,Standing,0.9000,-9.8000,0.3000
1775718106540,Standing,0.9000,-9.7000,0.3000
1775718106557,Standing,0.9000,-9.7000,0.3000
1775718106574,Standing,0.9000,-9.7000,0.3000
1775718106590,Standing,0.9000,-9.7000,0.2000
1775718106607,Standing,0.9000,-9.7000,0.3000
1775718106623,Standing,0.9000,-9.7000,0.3000
1775718106640,Standing,0.9000,-9.8000,0.4000
1775718106657,Standing,0.8000,-9.8000,0.3000
1775718106674,Standing,0.8000,-9.7000,0.3000
1775718106690,Standing,0.8000,-9.7000,0.2000
1775718106707,Standing,0.9000,-9.7000,0.3000
1775718106724,Standing,0.9000,-9.8000,0.4000
1775718106740,Standing,0.8000,-9.8000,0.2000
1775718106757,Standing,0.8000,-9.7000,0.3000
1775718106773,Standing,0.9000,-9.7000,0.3000
1775718106791,Standing,1.0000,-9.7000,0.3000
1775718106807,Standing,0.9000,-9.7000,0.3000
1775718106824,Standing,0.8000,-9.7000,0.3000
1775718106840,Standing,0.8000,-9.7000,0.3000
1775718106857,Standing,0.9000,-9.8000,0.4000
1775718106874,Standing,0.9000,-9.8000,0.4000
1775718106890,Standing,0.9000,-9.8000,0.3000
1775718106907,Standing,0.9000,-9.7000,0.3000
1775718106924,Standing,0.9000,-9.8000,0.3000
1775718106940,Standing,0.8000,-9.7000,0.2000
1775718106957,Standing,0.9000,-9.8000,0.2000
1775718106973,Standing,0.9000,-9.8000,0.3000
1775718106990,Standing,0.9000,-9.8000,0.3000
1775718107007,Standing,0.9000,-9.7000,0.3000
1775718107023,Standing,0.9000,-9.7000,0.3000
1775718107040,Standing,0.9000,-9.7000,0.3000
1775718107057,Standing,0.9000,-9.8000,0.3000
1775718107074,Standing,0.9000,-9.7000,0.3000
1775718107090,Standing,0.9000,-9.7000,0.2000
1775718107107,Standing,0.9000,-9.7000,0.2000
1775718107124,Standing,0.9000,-9.7000,0.2000
1775718107140,Standing,0.8000,-9.8000,0.2000
1775718107157,Standing,0.8000,-9.7000,0.2000
1775718107173,Standing,0.9000,-9.7000,0.3000
1775718107190,Standing,0.9000,-9.8000,0.3000
1775718107207,Standing,0.9000,-9.8000,0.3000
1775718107223,Standing,0.9000,-9.7000,0.3000
1775718107240,Standing,0.8000,-9.7000,0.3000
1775718107257,Standing,0.8000,-9.7000,0.3000
1775718107273,Standing,0.8000,-9.7000,0.3000
1775718107290,Standing,0.9000,-9.8000,0.3000
1775718107307,Standing,0.9000,-9.8000,0.3000
1775718107323,Standing,0.9000,-9.8000,0.3000
1775718107340,Standing,0.8000,-9.7000,0.3000
1775718107357,Standing,0.8000,-9.7000,0.3000
1775718107374,Standing,0.8000,-9.8000,0.3000
1775718107390,Standing,0.8000,-9.7000,0.3000
1775718107407,Standing,0.8000,-9.7000,0.2000
1775718107424,Standing,0.9000,-9.7000,0.2000
1775718107440,Standing,0.9000,-9.7000,0.3000
1775718107457,Standing,0.8000,-9.7000,0.3000
1775718107474,Standing,0.8000,-9.8000,0.3000
1775718107490,Standing,0.8000,-9.8000,0.3000
1775718107507,Standing,0.8000,-9.8000,0.3000
1775718107523,Standing,0.9000,-9.8000,0.4000
1775718107540,Standing,0.9000,-9.7000,0.3000
1775718107557,Standing,0.8000,-9.7000,0.3000
1775718107573,Standing,0.8000,-9.8000,0.3000
1775718107590,Standing,0.8000,-9.8000,0.3000
1775718107607,Standing,0.8000,-9.7000,0.3000
1775718107624,Standing,0.8000,-9.7000,0.3000
1775718107640,Standing,0.8000,-9.8000,0.4000
1775718107657,Standing,0.8000,-9.7000,0.3000
1775718107674,Standing,0.8000,-9.8000,0.3000
1775718107690,Standing,0.8000,-9.7000,0.3000
1775718107707,Standing,0.9000,-9.8000,0.3000
1775718107724,Standing,0.9000,-9.8000,0.3000
1775718107740,Standing,0.9000,-9.8000,0.3000
1775718107757,Standing,0.9000,-9.7000,0.3000
1775718107773,Standing,0.9000,-9.7000,0.3000
1775718107790,Standing,0.9000,-9.7000,0.3000
1775718107807,Standing,0.8000,-9.7000,0.3000
1775718107824,Standing,0.8000,-9.7000,0.3000
1775718107840,Standing,0.9000,-9.8000,0.3000
1775718107857,Standing,0.9000,-9.8000,0.3000
1775718107873,Standing,0.9000,-9.8000,0.3000
1775718107890,Standing,0.9000,-9.7000,0.3000
1775718107907,Standing,0.8000,-9.7000,0.3000
1775718107923,Standing,0.8000,-9.7000,0.3000
1775718107940,Standing,0.9000,-9.8000,0.3000
1775718107957,Standing,0.8000,-9.8000,0.3000
1775718107974,Standing,0.8000,-9.8000,0.3000
1775718107990,Standing,0.8000,-9.8000,0.3000
1775718108007,Standing,0.8000,-9.8000,0.3000
1775718108023,Standing,0.8000,-9.7000,0.3000
1775718108040,Standing,0.8000,-9.7000,0.2000
1775718108057,Standing,0.9000,-9.7000,0.3000
1775718108073,Standing,0.9000,-9.7000,0.3000
1775718108090,Standing,0.8000,-9.8000,0.3000
1775718108107,Standing,0.8000,-9.7000,0.3000
1775718108123,Standing,0.7000,-9.7000,0.3000
1775718108140,Standing,0.8000,-9.7000,0.3000
1775718108157,Standing,0.9000,-9.8000,0.3000
1775718108173,Standing,0.8000,-9.8000,0.3000
1775718108190,Standing,0.8000,-9.7000,0.3000
1775718108207,Standing,0.7000,-9.8000,0.3000
1775718108223,Standing,0.8000,-9.8000,0.3000
1775718108240,Standing,0.9000,-9.7000,0.3000
1775718108257,Standing,0.9000,-9.7000,0.2000
1775718108273,Standing,0.9000,-9.8000,0.3000
1775718108290,Standing,0.9000,-9.8000,0.3000
1775718108307,Standing,0.9000,-9.8000,0.3000
1775718108323,Standing,0.9000,-9.8000,0.3000
1775718108340,Standing,0.8000,-9.7000,0.3000
1775718108357,Standing,0.8000,-9.7000,0.2000
1775718108373,Standing,0.8000,-9.7000,0.3000
1775718108390,Standing,0.8000,-9.7000,0.3000
1775718108407,Standing,0.8000,-9.7000,0.4000
1775718108423,Standing,0.8000,-9.7000,0.3000
1775718108440,Standing,0.9000,-9.7000,0.3000
1775718108457,Standing,0.9000,-9.7000,0.2000
1775718108476,Standing,0.9000,-9.8000,0.3000
1775718108492,Standing,0.9000,-9.7000,0.3000
1775718108509,Standing,0.9000,-9.7000,0.3000
1775718108527,Standing,0.9000,-9.8000,0.3000
1775718108540,Standing,0.9000,-9.7000,0.3000
1775718108557,Standing,0.9000,-9.7000,0.3000
1775718108574,Standing,0.9000,-9.8000,0.3000
1775718108590,Standing,0.8000,-9.7000,0.3000
1775718108607,Standing,0.9000,-9.7000,0.3000
1775718108624,Standing,0.9000,-9.7000,0.3000
1775718108640,Standing,0.9000,-9.8000,0.3000
1775718108657,Standing,0.9000,-9.8000,0.3000
1775718108674,Standing,0.8000,-9.7000,0.3000
1775718108690,Standing,0.8000,-9.7000,0.2000
1775718108707,Standing,0.9000,-9.7000,0.3000
1775718108723,Standing,0.9000,-9.7000,0.3000
1775718108740,Standing,0.8000,-9.7000,0.3000
1775718108757,Standing,0.7000,-9.7000,0.3000
1775718108774,Standing,0.8000,-9.8000,0.2000
1775718108790,Standing,1.0000,-9.8000,0.3000
1775718108807,Standing,0.9000,-9.8000,0.3000
1775718108823,Standing,0.9000,-9.7000,0.3000
1775718108840,Standing,0.8000,-9.7000,0.3000
1775718108857,Standing,0.9000,-9.7000,0.2000
1775718108873,Standing,1.0000,-9.7000,0.2000
1775718108891,Standing,1.0000,-9.8000,0.2000
1775718108907,Standing,1.0000,-9.7000,0.2000
1775718108924,Standing,0.8000,-9.7000,0.3000
1775718108940,Standing,0.8000,-9.7000,0.3000
1775718108957,Standing,0.8000,-9.7000,0.3000
1775718108974,Standing,0.8000,-9.7000,0.3000
1775718108990,Standing,0.7000,-9.8000,0.3000
1775718109007,Standing,0.7000,-9.8000,0.3000
1775718109024,Standing,0.8000,-9.8000,0.3000
1775718109040,Standing,0.9000,-9.8000,0.3000
1775718109057,Standing,0.9000,-9.8000,0.3000
1775718109074,Standing,0.9000,-9.7000,0.2000
1775718109090,Standing,0.9000,-9.7000,0.2000
1775718109107,Standing,1.0000,-9.7000,0.2000
1775718109123,Standing,1.0000,-9.8000,0.3000
1775718109140,Standing,0.9000,-9.8000,0.3000
1775718109157,Standing,0.9000,-9.7000,0.3000
1775718109173,Standing,0.9000,-9.7000,0.3000
1775718109190,Standing,0.9000,-9.7000,0.3000
1775718109207,Standing,0.9000,-9.8000,0.3000
1775718109223,Standing,0.9000,-9.7000,0.3000
1775718109240,Standing,0.9000,-9.7000,0.2000
1775718109257,Standing,1.0000,-9.7000,0.2000
1775718109273,Standing,1.0000,-9.7000,0.2000
1775718109290,Standing,1.0000,-9.7000,0.3000
1775718109307,Standing,0.9000,-9.7000,0.2000
1775718109323,Standing,0.9000,-9.8000,0.2000
1775718109340,Standing,1.0000,-9.7000,0.3000
1775718109357,Standing,1.1000,-9.7000,0.3000
1775718109373,Standing,1.0000,-9.7000,0.3000
1775718109390,Standing,0.8000,-9.7000,0.3000
1775718109407,Standing,0.8000,-9.7000,0.3000
1775718109423,Standing,0.9000,-9.7000,0.3000
1775718109440,Standing,0.9000,-9.8000,0.4000
1775718109457,Standing,0.9000,-9.7000,0.4000
1775718109473,Standing,0.8000,-9.7000,0.3000
1775718109490,Standing,0.8000,-9.8000,0.3000
1775718109507,Standing,0.8000,-9.8000,0.3000
1775718109523,Standing,0.8000,-9.7000,0.3000
1775718109540,Standing,0.8000,-9.8000,0.3000
1775718109557,Standing,0.8000,-9.7000,0.3000
1775718109573,Standing,0.8000,-9.7000,0.2000
1775718109590,Standing,0.9000,-9.7000,0.2000
1775718109607,Standing,0.9000,-9.7000,0.2000
1775718109623,Standing,0.8000,-9.8000,0.3000
1775718109640,Standing,0.8000,-9.8000,0.3000
1775718109657,Standing,0.8000,-9.7000,0.3000
1775718109673,Standing,0.9000,-9.7000,0.3000
1775718109690,Standing,0.9000,-9.8000,0.3000
1775718109707,Standing,0.9000,-9.8000,0.3000
1775718109723,Standing,0.8000,-9.7000,0.2000
1775718109740,Standing,0.9000,-9.7000,0.3000
1775718109757,Standing,0.9000,-9.7000,0.3000
1775718109774,Standing,0.9000,-9.7000,0.3000
1775718109790,Standing,0.9000,-9.7000,0.3000
1775718109807,Standing,0.9000,-9.7000,0.3000
1775718109823,Standing,0.9000,-9.8000,0.3000
1775718109840,Standing,0.9000,-9.8000,0.3000
1775718109857,Standing,0.9000,-9.7000,0.3000
1775718109873,Standing,0.9000,-9.7000,0.2000
1775718109890,Standing,1.0000,-9.7000,0.3000
1775718109907,Standing,1.0000,-9.7000,0.3000
1775718109923,Standing,0.9000,-9.8000,0.3000
1775718109940,Standing,0.8000,-9.7000,0.2000
1775718109957,Standing,0.8000,-9.7000,0.3000
1775718109973,Standing,0.8000,-9.8000,0.4000
1775718109990,Standing,0.8000,-9.7000,0.4000
1775718110007,Standing,0.8000,-9.8000,0.4000
1775718110023,Standing,0.8000,-9.7000,0.4000
1775718110040,Standing,0.9000,-9.8000,0.4000
1775718110057,Standing,0.8000,-9.7000,0.3000
1775718110073,Standing,0.8000,-9.7000,0.3000
1775718110090,Standing,0.8000,-9.7000,0.3000
1775718110107,Standing,0.9000,-9.8000,0.3000
1775718110123,Standing,0.8000,-9.8000,0.3000
1775718110140,Standing,0.9000,-9.7000,0.3000
1775718110157,Standing,0.9000,-9.7000,0.3000
1775718110173,Standing,0.9000,-9.7000,0.3000
1775718110190,Standing,0.9000,-9.8000,0.3000
1775718110207,Standing,0.8000,-9.8000,0.3000
1775718110223,Standing,0.8000,-9.7000,0.3000
1775718110240,Standing,0.8000,-9.8000,0.3000
1775718110257,Standing,0.8000,-9.8000,0.4000
1775718110273,Standing,0.8000,-9.8000,0.4000
1775718110290,Standing,0.8000,-9.7000,0.3000
1775718110307,Standing,0.8000,-9.7000,0.3000
1775718110323,Standing,0.8000,-9.7000,0.3000
1775718110341,Standing,0.8000,-9.8000,0.3000
1775718110357,Standing,0.8000,-9.8000,0.3000
1775718110373,Standing,0.8000,-9.8000,0.3000
1775718110390,Standing,0.8000,-9.7000,0.3000
1775718110407,Standing,0.8000,-9.8000,0.3000
1775718110423,Standing,0.8000,-9.8000,0.3000
1775718110440,Standing,0.7000,-9.7000,0.3000
1775718110456,Standing,0.8000,-9.8000,0.3000
1775718110473,Standing,0.8000,-9.8000,0.3000
1775718110490,Standing,0.9000,-9.8000,0.3000
1775718110507,Standing,0.8000,-9.7000,0.3000
1775718110524,Standing,0.8000,-9.7000,0.2000
1775718110540,Standing,0.9000,-9.7000,0.2000
1775718110558,Standing,0.9000,-9.8000,0.3000
1775718110573,Standing,0.9000,-9.8000,0.3000
1775718110591,Standing,0.8000,-9.8000,0.3000
1775718110607,Standing,0.8000,-9.7000,0.3000
1775718110626,Standing,0.8000,-9.7000,0.3000
1775718110640,Standing,0.8000,-9.8000,0.3000
1775718110657,Standing,0.8000,-9.8000,0.3000
1775718110674,Standing,0.8000,-9.8000,0.3000
1775718110691,Standing,0.9000,-9.8000,0.3000
1775718110707,Standing,0.8000,-9.8000,0.3000
1775718110728,Standing,0.8000,-9.7000,0.2000
1775718110740,Standing,0.8000,-9.7000,0.2000
1775718110758,Standing,0.9000,-9.7000,0.2000
1775718110775,Standing,0.8000,-9.7000,0.2000
1775718110791,Standing,0.8000,-9.8000,0.3000
1775718110808,Standing,0.8000,-9.8000,0.3000
1775718110824,Standing,0.8000,-9.8000,0.3000
1775718110840,Standing,0.8000,-9.7000,0.3000
1775718110857,Standing,0.9000,-9.7000,0.3000
1775718110874,Standing,0.9000,-9.8000,0.2000
1775718110891,Standing,0.8000,-9.8000,0.3000
1775718110908,Standing,0.8000,-9.7000,0.3000
1775718110924,Standing,0.8000,-9.7000,0.3000
1775718110941,Standing,0.8000,-9.7000,0.4000
1775718110957,Standing,0.9000,-9.7000,0.3000
1775718110973,Standing,0.9000,-9.7000,0.2000
1775718110990,Standing,0.9000,-9.7000,0.2000
1775718111006,Standing,0.8000,-9.8000,0.3000
1775718111025,Standing,0.8000,-9.8000,0.3000
1775718111040,Standing,0.9000,-9.7000,0.3000
1775718111058,Standing,1.0000,-9.7000,0.3000
1775718111073,Standing,0.9000,-9.8000,0.3000
1775718111090,Standing,0.8000,-9.7000,0.3000
1775718111106,Standing,0.7000,-9.7000,0.2000
1775718111123,Standing,0.8000,-9.7000,0.3000
1775718111140,Standing,0.9000,-9.8000,0.4000
1775718111157,Standing,0.9000,-9.7000,0.4000
1775718111173,Standing,0.8000,-9.7000,0.3000
1775718111190,Standing,0.8000,-9.7000,0.3000
1775718111208,Standing,0.8000,-9.7000,0.3000
1775718111223,Standing,0.9000,-9.8000,0.3000
1775718111240,Standing,0.9000,-9.8000,0.3000
1775718111256,Standing,0.8000,-9.7000,0.3000
1775718111273,Standing,0.8000,-9.8000,0.3000
1775718111290,Standing,0.8000,-9.7000,0.3000
1775718111306,Standing,0.9000,-9.7000,0.3000
1775718111323,Standing,0.9000,-9.7000,0.3000
1775718111340,Standing,0.9000,-9.7000,0.3000
1775718111357,Standing,0.8000,-9.7000,0.3000
1775718111373,Standing,0.9000,-9.8000,0.3000
1775718111390,Standing,0.9000,-9.7000,0.4000
1775718111407,Standing,0.9000,-9.7000,0.3000
1775718111424,Standing,0.8000,-9.7000,0.3000
1775718111440,Standing,0.8000,-9.7000,0.3000
1775718111457,Standing,0.8000,-9.8000,0.3000
1775718111474,Standing,0.8000,-9.7000,0.3000
1775718111491,Standing,0.8000,-9.8000,0.3000
1775718111507,Standing,0.8000,-9.7000,0.3000
1775718111525,Standing,0.8000,-9.7000,0.3000
1775718111540,Standing,0.8000,-9.7000,0.3000
1775718111557,Standing,0.8000,-9.7000,0.3000
1775718111573,Standing,0.8000,-9.7000,0.3000
1775718111590,Standing,0.8000,-9.8000,0.3000
1775718111606,Standing,0.8000,-9.7000,0.3000
1775718111623,Standing,0.8000,-9.7000,0.3000
1775718111640,Standing,0.8000,-9.7000,0.3000
1775718111657,Standing,0.8000,-9.8000,0.3000
1775718111673,Standing,0.8000,-9.8000,0.4000
1775718111690,Standing,0.8000,-9.7000,0.2000
1775718111706,Standing,0.9000,-9.7000,0.3000
1775718111724,Standing,0.9000,-9.7000,0.3000
1775718111740,Standing,0.8000,-9.8000,0.3000
1775718111758,Standing,0.7000,-9.8000,0.3000
1775718111773,Standing,0.7000,-9.7000,0.4000
1775718111790,Standing,0.9000,-9.7000,0.3000
1775718111807,Standing,0.9000,-9.8000,0.2000
1775718111825,Standing,0.9000,-9.7000,0.3000
1775718111840,Standing,0.9000,-9.7000,0.3000
1775718111857,Standing,0.9000,-9.8000,0.2000
1775718111873,Standing,0.9000,-9.8000,0.2000
1775718111890,Standing,0.9000,-9.8000,0.3000
1775718111907,Standing,0.8000,-9.7000,0.3000
1775718111923,Standing,0.8000,-9.7000,0.3000
1775718111940,Standing,0.8000,-9.8000,0.3000
1775718111956,Standing,0.8000,-9.8000,0.3000
1775718111974,Standing,0.8000,-9.8000,0.3000
1775718111990,Standing,0.8000,-9.8000,0.3000
1775718112007,Standing,0.8000,-9.7000,0.3000
1775718112024,Standing,0.8000,-9.8000,0.3000
1775718112040,Standing,0.8000,-9.8000,0.3000
1775718112057,Standing,0.9000,-9.7000,0.3000
1775718112074,Standing,0.8000,-9.7000,0.3000
1775718112091,Standing,0.8000,-9.7000,0.3000
1775718112107,Standing,0.8000,-9.8000,0.3000
1775718112123,Standing,0.9000,-9.8000,0.3000
1775718112140,Standing,0.9000,-9.8000,0.3000
1775718112157,Standing,0.9000,-9.7000,0.3000
1775718112173,Standing,0.9000,-9.7000,0.3000
1775718112190,Standing,0.8000,-9.7000,0.3000
1775718112207,Standing,0.8000,-9.7000,0.3000
1775718112223,Standing,0.8000,-9.8000,0.3000
1775718112240,Standing,0.8000,-9.8000,0.4000
1775718112257,Standing,0.7000,-9.8000,0.4000
1775718112274,Standing,0.8000,-9.8000,0.3000
1775718112290,Standing,0.9000,-9.7000,0.3000
1775718112307,Standing,1.0000,-9.7000,0.3000
1775718112323,Standing,0.9000,-9.7000,0.4000
1775718112340,Standing,0.7000,-9.8000,0.4000
1775718112357,Standing,0.7000,-9.7000,0.3000
1775718112373,Standing,0.7000,-9.7000,0.3000
1775718112391,Standing,0.8000,-9.8000,0.4000
1775718112407,Standing,0.9000,-9.7000,0.4000
1775718112423,Standing,0.9000,-9.7000,0.3000
1775718112440,Standing,0.9000,-9.7000,0.3000
1775718112457,Standing,1.0000,-9.7000,0.3000
1775718112473,Standing,1.0000,-9.7000,0.4000
1775718112490,Standing,0.9000,-9.8000,0.4000
1775718112507,Standing,0.7000,-9.8000,0.3000
1775718112523,Standing,0.6000,-9.8000,0.3000
1775718112540,Standing,0.6000,-9.7000,0.4000
